id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
29266,σαιρω,-592.0,0.0,55003.0,0.0
29266,σαιρω,-560.0,0.0,12186.0,0.0
29266,σαιρω,-550.0,0.0,66569.0,0.0
29266,σαιρω,-500.0,0.0,10729.0,0.0
29266,σαιρω,-490.0,0.0,45822.0,0.0
29266,σαιρω,-479.0,0.0,72501.0,0.0
29266,σαιρω,-478.0,0.0,65575.0,0.0
29266,σαιρω,-450.0,0.0,7513.0,0.0
29266,σαιρω,-443.0,0.0,195.0,0.0
29266,σαιρω,-440.0,0.0,106.0,0.0
29266,σαιρω,-429.0,0.0,1887.0,0.0
29266,σαιρω,-415.0,0.0,28324.0,0.0
29266,σαιρω,-406.0,0.0,12.0,0.0
29266,σαιρω,-387.0,0.0,2165.0,0.0
29266,σαιρω,-355.0,0.0,12131.0,0.0
29266,σαιρω,-353.0,0.0,200430.0,0.0
29266,σαιρω,-350.0,0.0,4465.0,0.0
29266,σαιρω,-329.0,0.0,80601.0,0.0
29266,σαιρω,-325.0,0.0,8414.0,0.0
29266,σαιρω,-316.0,0.0,2481.0,0.0
29266,σαιρω,-300.0,0.0,52020.0,0.0
29266,σαιρω,-275.0,0.0,73.0,0.0
29266,σαιρω,-270.0,0.0,3352.0,0.0
29266,σαιρω,-266.0,0.0,787546.0,0.0
29266,σαιρω,-249.0,0.0,26369.0,0.0
29266,σαιρω,-218.0,0.0,59925.0,0.0
29266,σαιρω,-200.0,0.0,19729.0,0.0
29266,σαιρω,-155.0,0.0,22130.0,0.0
29266,σαιρω,-150.0,0.0,2237.0,0.0
29266,σαιρω,-149.0,0.0,5545.0,0.0
29266,σαιρω,-148.0,2.0,11087.0,0.0001803914492484
29266,σαιρω,-138.0,0.0,1583.0,0.0
29266,σαιρω,-100.0,0.0,22527.0,0.0
29266,σαιρω,-87.0,0.0,372.0,0.0
29266,σαιρω,-75.0,0.0,23058.0,0.0
29266,σαιρω,-64.0,0.0,1019.0,0.0
29266,σαιρω,-50.0,5.0,860668.0,5.809441063320264e-06
29266,σαιρω,-34.0,0.0,15303.0,0.0
29266,σαιρω,-20.0,0.0,30816.0,0.0
29266,σαιρω,15.0,1.0,474845.0,2.105950443365145e-06
29266,σαιρω,49.0,0.0,4576.0,0.0
29266,σαιρω,50.0,0.0,45715.0,0.0
29266,σαιρω,65.0,0.0,259529.0,0.0
29266,σαιρω,75.0,0.0,445.0,0.0
29266,σαιρω,80.0,0.0,6613.0,0.0
29266,σαιρω,90.0,0.0,27410.0,0.0
29266,σαιρω,100.0,0.0,43916.0,0.0
29266,σαιρω,112.0,0.0,1034.0,0.0
29266,σαιρω,115.0,0.0,31254.0,0.0
29266,σαιρω,127.0,1.0,14129.0,7.077641930663958e-05
29266,σαιρω,130.0,0.0,262334.0,0.0
29266,σαιρω,132.0,0.0,56086.0,0.0
29266,σαιρω,135.0,0.0,187439.0,0.0
29266,σαιρω,147.0,0.0,38048.0,0.0
29266,σαιρω,150.0,2.0,467611.0,4.277059360902058e-06
29266,σαιρω,152.0,0.0,160384.0,0.0
29266,σαιρω,161.0,0.0,18643.0,0.0
29266,σαιρω,166.0,0.0,6903.0,0.0
29266,σαιρω,171.0,0.0,511.0,0.0
29266,σαιρω,172.0,0.0,75670.0,0.0
29266,σαιρω,175.0,0.0,14091.0,0.0
29266,σαιρω,182.0,0.0,14884.0,0.0
29266,σαιρω,200.0,1.0,620952.0,1.610430444998201e-06
29266,σαιρω,202.0,0.0,102974.0,0.0
29266,σαιρω,205.0,0.0,294730.0,0.0
29266,σαιρω,209.0,0.0,174403.0,0.0
29266,σαιρω,219.0,0.0,718262.0,0.0
29266,σαιρω,237.0,0.0,52346.0,0.0
29266,σαιρω,241.0,0.0,17760.0,0.0
29266,σαιρω,249.0,0.0,2930.0,0.0
29266,σαιρω,250.0,0.0,39649.0,0.0
29266,σαιρω,269.0,0.0,101480.0,0.0
29266,σαιρω,285.0,0.0,8513.0,0.0
