id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
2875,ανθραξ,-592.0,0.0,55003.0,0.0
2875,ανθραξ,-560.0,0.0,12186.0,0.0
2875,ανθραξ,-550.0,0.0,66569.0,0.0
2875,ανθραξ,-500.0,0.0,10729.0,0.0
2875,ανθραξ,-490.0,0.0,45822.0,0.0
2875,ανθραξ,-479.0,0.0,72501.0,0.0
2875,ανθραξ,-478.0,1.0,65575.0,1.524971412436571e-05
2875,ανθραξ,-450.0,0.0,7513.0,0.0
2875,ανθραξ,-443.0,0.0,195.0,0.0
2875,ανθραξ,-440.0,0.0,106.0,0.0
2875,ανθραξ,-429.0,0.0,1887.0,0.0
2875,ανθραξ,-415.0,3.0,28324.0,0.000105917242763
2875,ανθραξ,-406.0,0.0,12.0,0.0
2875,ανθραξ,-387.0,0.0,2165.0,0.0
2875,ανθραξ,-355.0,0.0,12131.0,0.0
2875,ανθραξ,-353.0,3.0,200430.0,1.4967818970035296e-05
2875,ανθραξ,-350.0,0.0,4465.0,0.0
2875,ανθραξ,-329.0,5.0,80601.0,6.203397060744464e-05
2875,ανθραξ,-325.0,0.0,8414.0,0.0
2875,ανθραξ,-316.0,0.0,2481.0,0.0
2875,ανθραξ,-300.0,0.0,52020.0,0.0
2875,ανθραξ,-275.0,0.0,73.0,0.0
2875,ανθραξ,-270.0,0.0,3352.0,0.0
2875,ανθραξ,-266.0,28.0,787546.0,3.555347939254716e-05
2875,ανθραξ,-249.0,0.0,26369.0,0.0
2875,ανθραξ,-218.0,0.0,59925.0,0.0
2875,ανθραξ,-200.0,0.0,19729.0,0.0
2875,ανθραξ,-155.0,0.0,22130.0,0.0
2875,ανθραξ,-150.0,0.0,2237.0,0.0
2875,ανθραξ,-149.0,0.0,5545.0,0.0
2875,ανθραξ,-148.0,0.0,11087.0,0.0
2875,ανθραξ,-138.0,0.0,1583.0,0.0
2875,ανθραξ,-100.0,0.0,22527.0,0.0
2875,ανθραξ,-87.0,0.0,372.0,0.0
2875,ανθραξ,-75.0,0.0,23058.0,0.0
2875,ανθραξ,-64.0,0.0,1019.0,0.0
2875,ανθραξ,-50.0,1.0,860668.0,1.1618882354014204e-06
2875,ανθραξ,-34.0,0.0,15303.0,0.0
2875,ανθραξ,-20.0,1.0,30816.0,3.2450676371809095e-05
2875,ανθραξ,15.0,6.0,474845.0,1.2635701750696173e-05
2875,ανθραξ,49.0,0.0,4576.0,0.0
2875,ανθραξ,50.0,0.0,45715.0,0.0
2875,ανθραξ,65.0,36.0,259529.0,0.0001387128286296
2875,ανθραξ,75.0,0.0,445.0,0.0
2875,ανθραξ,80.0,0.0,6613.0,0.0
2875,ανθραξ,90.0,0.0,27410.0,0.0
2875,ανθραξ,100.0,0.0,43916.0,0.0
2875,ανθραξ,112.0,0.0,1034.0,0.0
2875,ανθραξ,115.0,0.0,31254.0,0.0
2875,ανθραξ,127.0,0.0,14129.0,0.0
2875,ανθραξ,130.0,0.0,262334.0,0.0
2875,ανθραξ,132.0,0.0,56086.0,0.0
2875,ανθραξ,135.0,0.0,187439.0,0.0
2875,ανθραξ,147.0,0.0,38048.0,0.0
2875,ανθραξ,150.0,4.0,467611.0,8.554118721804116e-06
2875,ανθραξ,152.0,2.0,160384.0,1.24700718515669e-05
2875,ανθραξ,161.0,0.0,18643.0,0.0
2875,ανθραξ,166.0,0.0,6903.0,0.0
2875,ανθραξ,171.0,0.0,511.0,0.0
2875,ανθραξ,172.0,6.0,75670.0,7.929166167741641e-05
2875,ανθραξ,175.0,1.0,14091.0,7.096728222677484e-05
2875,ανθραξ,182.0,0.0,14884.0,0.0
2875,ανθραξ,200.0,17.0,620952.0,2.7377316655474715e-05
2875,ανθραξ,202.0,2.0,102974.0,1.9422377590672116e-05
2875,ανθραξ,205.0,2.0,294730.0,6.785871846659575e-06
2875,ανθραξ,209.0,0.0,174403.0,0.0
2875,ανθραξ,219.0,8.0,718262.0,1.1137996807519812e-05
2875,ανθραξ,237.0,0.0,52346.0,0.0
2875,ανθραξ,241.0,0.0,17760.0,0.0
2875,ανθραξ,249.0,0.0,2930.0,0.0
2875,ανθραξ,250.0,0.0,39649.0,0.0
2875,ανθραξ,269.0,0.0,101480.0,0.0
2875,ανθραξ,285.0,0.0,8513.0,0.0
2875,ανθραξ,295.0,0.0,39278.0,0.0
2875,ανθραξ,299.0,5.0,317768.0,1.5734749467810616e-05
2875,ανθραξ,311.0,0.0,64692.0,0.0
2875,ανθραξ,320.0,0.0,37806.0,0.0
2875,ανθραξ,335.0,0.0,20133.0,0.0
2875,ανθραξ,350.0,1.0,800937.0,1.2485376146287308e-06
2875,ανθραξ,352.0,1.0,133955.0,7.465193448297214e-06
2875,ανθραξ,359.0,0.0,96823.0,0.0
2875,ανθραξ,360.0,0.0,1780.0,0.0
2875,ανθραξ,361.0,1.0,290906.0,3.43753663401003e-06
2875,ανθραξ,375.0,0.0,10098.0,0.0
2875,ανθραξ,383.0,1.0,47699.0,2.0964800569345243e-05
2875,ανθραξ,391.0,0.0,9234.0,0.0
2875,ανθραξ,395.0,0.0,7107.0,0.0
2875,ανθραξ,400.0,0.0,5212.0,0.0
2875,ανθραξ,403.0,0.0,32132.0,0.0
2875,ανθραξ,410.0,1.0,203656.0,4.910240932076704e-06
2875,ανθραξ,415.0,0.0,10964.0,0.0
2875,ανθραξ,425.0,0.0,261307.0,0.0
2875,ανθραξ,440.0,0.0,775.0,0.0
2875,ανθραξ,447.0,2.0,5184.0,0.0003858024720102
2875,ανθραξ,448.0,0.0,49230.0,0.0
2875,ανθραξ,483.0,0.0,423015.0,0.0
2875,ανθραξ,490.0,0.0,96061.0,0.0
2875,ανθραξ,497.0,0.0,67653.0,0.0
2875,ανθραξ,500.0,0.0,9967.0,0.0
2875,ανθραξ,530.0,1.0,630582.0,1.5858365713938838e-06
2875,ανθραξ,550.0,0.0,154067.0,0.0
2875,ανθραξ,560.0,0.0,73607.0,0.0
2875,ανθραξ,650.0,0.0,268427.0,0.0
2875,ανθραξ,950.0,3.0,658137.0,4.558321506920038e-06
2875,ανθραξ,1105.0,0.0,60131.0,0.0
2875,ανθραξ,1118.0,0.0,182148.0,0.0
2875,ανθραξ,1127.0,2.0,36878.0,5.4232874390436336e-05
2875,ανθραξ,1150.0,0.0,21554.0,0.0
2875,ανθραξ,1830.0,0.0,14987.0,0.0
2875,ανθραξ,1885.0,0.0,3924.0,0.0
