id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
35965,χρησμωδικος,-592.0,0.0,55003.0,0.0
35965,χρησμωδικος,-560.0,0.0,12186.0,0.0
35965,χρησμωδικος,-550.0,0.0,66569.0,0.0
35965,χρησμωδικος,-500.0,0.0,10729.0,0.0
35965,χρησμωδικος,-490.0,0.0,45822.0,0.0
35965,χρησμωδικος,-479.0,0.0,72501.0,0.0
35965,χρησμωδικος,-478.0,0.0,65575.0,0.0
35965,χρησμωδικος,-450.0,0.0,7513.0,0.0
35965,χρησμωδικος,-443.0,0.0,195.0,0.0
35965,χρησμωδικος,-440.0,0.0,106.0,0.0
35965,χρησμωδικος,-429.0,0.0,1887.0,0.0
35965,χρησμωδικος,-415.0,0.0,28324.0,0.0
35965,χρησμωδικος,-406.0,0.0,12.0,0.0
35965,χρησμωδικος,-387.0,0.0,2165.0,0.0
35965,χρησμωδικος,-355.0,0.0,12131.0,0.0
35965,χρησμωδικος,-353.0,0.0,200430.0,0.0
35965,χρησμωδικος,-350.0,0.0,4465.0,0.0
35965,χρησμωδικος,-329.0,0.0,80601.0,0.0
35965,χρησμωδικος,-325.0,0.0,8414.0,0.0
35965,χρησμωδικος,-316.0,0.0,2481.0,0.0
35965,χρησμωδικος,-300.0,0.0,52020.0,0.0
35965,χρησμωδικος,-275.0,0.0,73.0,0.0
35965,χρησμωδικος,-270.0,0.0,3352.0,0.0
35965,χρησμωδικος,-266.0,0.0,787546.0,0.0
35965,χρησμωδικος,-249.0,0.0,26369.0,0.0
35965,χρησμωδικος,-218.0,0.0,59925.0,0.0
35965,χρησμωδικος,-200.0,0.0,19729.0,0.0
35965,χρησμωδικος,-155.0,0.0,22130.0,0.0
35965,χρησμωδικος,-150.0,0.0,2237.0,0.0
35965,χρησμωδικος,-149.0,0.0,5545.0,0.0
35965,χρησμωδικος,-148.0,0.0,11087.0,0.0
35965,χρησμωδικος,-138.0,0.0,1583.0,0.0
35965,χρησμωδικος,-100.0,0.0,22527.0,0.0
35965,χρησμωδικος,-87.0,0.0,372.0,0.0
35965,χρησμωδικος,-75.0,0.0,23058.0,0.0
35965,χρησμωδικος,-64.0,0.0,1019.0,0.0
35965,χρησμωδικος,-50.0,0.0,860668.0,0.0
35965,χρησμωδικος,-34.0,0.0,15303.0,0.0
35965,χρησμωδικος,-20.0,0.0,30816.0,0.0
35965,χρησμωδικος,15.0,0.0,474845.0,0.0
35965,χρησμωδικος,49.0,0.0,4576.0,0.0
35965,χρησμωδικος,50.0,0.0,45715.0,0.0
35965,χρησμωδικος,65.0,0.0,259529.0,0.0
35965,χρησμωδικος,75.0,0.0,445.0,0.0
35965,χρησμωδικος,80.0,0.0,6613.0,0.0
35965,χρησμωδικος,90.0,0.0,27410.0,0.0
35965,χρησμωδικος,100.0,0.0,43916.0,0.0
35965,χρησμωδικος,112.0,0.0,1034.0,0.0
35965,χρησμωδικος,115.0,0.0,31254.0,0.0
35965,χρησμωδικος,127.0,0.0,14129.0,0.0
35965,χρησμωδικος,130.0,0.0,262334.0,0.0
35965,χρησμωδικος,132.0,0.0,56086.0,0.0
35965,χρησμωδικος,135.0,0.0,187439.0,0.0
35965,χρησμωδικος,147.0,0.0,38048.0,0.0
