id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
1559,αλλου,-592.0,1.0,55003.0,1.818082637328189e-05
1559,αλλου,-560.0,2.0,12186.0,0.000164122757269
1559,αλλου,-550.0,4.0,66569.0,6.008803029544652e-05
1559,αλλου,-500.0,0.0,10729.0,0.0
1559,αλλου,-490.0,3.0,45822.0,6.547073280671611e-05
1559,αλλου,-479.0,3.0,72501.0,4.137873838772066e-05
1559,αλλου,-478.0,3.0,65575.0,4.5749140554107726e-05
1559,αλλου,-450.0,2.0,7513.0,0.0002662052575033
1559,αλλου,-443.0,0.0,195.0,0.0
1559,αλλου,-440.0,0.0,106.0,0.0
1559,αλλου,-429.0,1.0,1887.0,0.0005299416952766
1559,αλλου,-415.0,5.0,28324.0,0.0001765287452144
1559,αλλου,-406.0,0.0,12.0,0.0
1559,αλλου,-387.0,0.0,2165.0,0.0
1559,αλλου,-355.0,0.0,12131.0,0.0
1559,αλλου,-353.0,21.0,200430.0,0.0001047747355187
1559,αλλου,-350.0,0.0,4465.0,0.0
1559,αλλου,-329.0,4.0,80601.0,4.962717503076419e-05
1559,αλλου,-325.0,2.0,8414.0,0.000237699074205
1559,αλλου,-316.0,0.0,2481.0,0.0
1559,αλλου,-300.0,0.0,52020.0,0.0
1559,αλλου,-275.0,0.0,73.0,0.0
1559,αλλου,-270.0,0.0,3352.0,0.0
1559,αλλου,-266.0,1.0,787546.0,1.2697671536443522e-06
1559,αλλου,-249.0,0.0,26369.0,0.0
1559,αλλου,-218.0,2.0,59925.0,3.337505040690303e-05
1559,αλλου,-200.0,0.0,19729.0,0.0
1559,αλλου,-155.0,0.0,22130.0,0.0
1559,αλλου,-150.0,1.0,2237.0,0.0004470272688195
1559,αλλου,-149.0,0.0,5545.0,0.0
1559,αλλου,-148.0,1.0,11087.0,9.01957246242091e-05
1559,αλλου,-138.0,0.0,1583.0,0.0
1559,αλλου,-100.0,0.0,22527.0,0.0
1559,αλλου,-87.0,0.0,372.0,0.0
1559,αλλου,-75.0,1.0,23058.0,4.336889469414018e-05
1559,αλλου,-64.0,0.0,1019.0,0.0
1559,αλλου,-50.0,41.0,860668.0,4.763741526403464e-05
1559,αλλου,-34.0,0.0,15303.0,0.0
1559,αλλου,-20.0,0.0,30816.0,0.0
1559,αλλου,15.0,20.0,474845.0,4.211900886730291e-05
1559,αλλου,49.0,0.0,4576.0,0.0
1559,αλλου,50.0,2.0,45715.0,4.374931813799776e-05
1559,αλλου,65.0,5.0,259529.0,1.9265669834567237e-05
1559,αλλου,75.0,0.0,445.0,0.0
1559,αλλου,80.0,0.0,6613.0,0.0
1559,αλλου,90.0,2.0,27410.0,7.296606781892478e-05
1559,αλλου,100.0,3.0,43916.0,6.831223436165601e-05
1559,αλλου,112.0,0.0,1034.0,0.0
1559,αλλου,115.0,3.0,31254.0,9.598771430319176e-05
1559,αλλου,127.0,0.0,14129.0,0.0
1559,αλλου,130.0,3.0,262334.0,1.1435803571657743e-05
1559,αλλου,132.0,12.0,56086.0,0.0002139571442967
1559,αλλου,135.0,1.0,187439.0,5.335069090506295e-06
1559,αλλου,147.0,1.0,38048.0,2.6282590624759905e-05
1559,αλλου,150.0,40.0,467611.0,8.554118539905176e-05
1559,αλλου,152.0,23.0,160384.0,0.0001434058212907
1559,αλλου,161.0,5.0,18643.0,0.0002681971818674
1559,αλλου,166.0,0.0,6903.0,0.0
1559,αλλου,171.0,0.0,511.0,0.0
1559,αλλου,172.0,10.0,75670.0,0.000132152767037
1559,αλλου,175.0,0.0,14091.0,0.0
1559,αλλου,182.0,0.0,14884.0,0.0
1559,αλλου,200.0,144.0,620952.0,0.0002319019840797
1559,αλλου,202.0,8.0,102974.0,7.768951036268845e-05
1559,αλλου,205.0,10.0,294730.0,3.392935832380317e-05
1559,αλλου,209.0,17.0,174403.0,9.747538570081816e-05
1559,αλλου,219.0,40.0,718262.0,5.5689986766083166e-05
1559,αλλου,237.0,80.0,52346.0,0.0015282925451174
1559,αλλου,241.0,5.0,17760.0,0.0002815315383486
1559,αλλου,249.0,0.0,2930.0,0.0
1559,αλλου,250.0,2.0,39649.0,5.044263525633141e-05
1559,αλλου,269.0,9.0,101480.0,8.86874258867465e-05
1559,αλλου,285.0,0.0,8513.0,0.0
1559,αλλου,295.0,5.0,39278.0,0.0001272977242479
1559,αλλου,299.0,14.0,317768.0,4.405729850986973e-05
1559,αλλου,311.0,3.0,64692.0,4.637358506442979e-05
1559,αλλου,320.0,0.0,37806.0,0.0
1559,αλλου,335.0,1.0,20133.0,4.966969572706148e-05
1559,αλλου,350.0,37.0,800937.0,4.61958916275762e-05
1559,αλλου,352.0,28.0,133955.0,0.0002090254129143
1559,αλλου,359.0,8.0,96823.0,8.262499613920227e-05
1559,αλλου,360.0,0.0,1780.0,0.0
1559,αλλου,361.0,21.0,290906.0,7.218826794996858e-05
1559,αλλου,375.0,0.0,10098.0,0.0
1559,αλλου,383.0,3.0,47699.0,6.289440352702513e-05
1559,αλλου,391.0,0.0,9234.0,0.0
1559,αλλου,395.0,0.0,7107.0,0.0
1559,αλλου,400.0,1.0,5212.0,0.0001918649213621
1559,αλλου,403.0,0.0,32132.0,0.0
1559,αλλου,410.0,0.0,203656.0,0.0
1559,αλλου,415.0,0.0,10964.0,0.0
1559,αλλου,425.0,11.0,261307.0,4.209607868688181e-05
1559,αλλου,440.0,0.0,775.0,0.0
1559,αλλου,447.0,0.0,5184.0,0.0
1559,αλλου,448.0,4.0,49230.0,8.125126623781398e-05
1559,αλλου,483.0,95.0,423015.0,0.0002245783252874
1559,αλλου,490.0,5.0,96061.0,5.205025809118524e-05
1559,αλλου,497.0,11.0,67653.0,0.0001625944132683
1559,αλλου,500.0,0.0,9967.0,0.0
1559,αλλου,530.0,105.0,630582.0,0.0001665128365857
1559,αλλου,550.0,23.0,154067.0,0.0001492856972618
1559,αλλου,560.0,1.0,73607.0,1.3585664419224486e-05
1559,αλλου,650.0,4.0,268427.0,1.4901630493113773e-05
1559,αλλου,950.0,9.0,658137.0,1.3674964066012762e-05
1559,αλλου,1105.0,1.0,60131.0,1.663035618548747e-05
1559,αλλου,1118.0,0.0,182148.0,0.0
1559,αλλου,1127.0,9.0,36878.0,0.0002440479438519
1559,αλλου,1150.0,2.0,21554.0,9.279020014218986e-05
1559,αλλου,1830.0,0.0,14987.0,0.0
1559,αλλου,1885.0,0.0,3924.0,0.0
