id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
32706,τιπτε,-592.0,0.0,55003.0,0.0
32706,τιπτε,-560.0,0.0,12186.0,0.0
32706,τιπτε,-550.0,0.0,66569.0,0.0
32706,τιπτε,-500.0,1.0,10729.0,9.32053299038671e-05
32706,τιπτε,-490.0,3.0,45822.0,6.547073280671611e-05
32706,τιπτε,-479.0,0.0,72501.0,0.0
32706,τιπτε,-478.0,0.0,65575.0,0.0
32706,τιπτε,-450.0,0.0,7513.0,0.0
32706,τιπτε,-443.0,0.0,195.0,0.0
32706,τιπτε,-440.0,0.0,106.0,0.0
32706,τιπτε,-429.0,0.0,1887.0,0.0
32706,τιπτε,-415.0,0.0,28324.0,0.0
32706,τιπτε,-406.0,0.0,12.0,0.0
32706,τιπτε,-387.0,0.0,2165.0,0.0
32706,τιπτε,-355.0,0.0,12131.0,0.0
32706,τιπτε,-353.0,0.0,200430.0,0.0
32706,τιπτε,-350.0,0.0,4465.0,0.0
32706,τιπτε,-329.0,0.0,80601.0,0.0
32706,τιπτε,-325.0,0.0,8414.0,0.0
32706,τιπτε,-316.0,0.0,2481.0,0.0
32706,τιπτε,-300.0,0.0,52020.0,0.0
32706,τιπτε,-275.0,0.0,73.0,0.0
32706,τιπτε,-270.0,0.0,3352.0,0.0
32706,τιπτε,-266.0,0.0,787546.0,0.0
32706,τιπτε,-249.0,0.0,26369.0,0.0
32706,τιπτε,-218.0,0.0,59925.0,0.0
32706,τιπτε,-200.0,0.0,19729.0,0.0
32706,τιπτε,-155.0,0.0,22130.0,0.0
32706,τιπτε,-150.0,0.0,2237.0,0.0
32706,τιπτε,-149.0,0.0,5545.0,0.0
32706,τιπτε,-148.0,0.0,11087.0,0.0
32706,τιπτε,-138.0,0.0,1583.0,0.0
32706,τιπτε,-100.0,0.0,22527.0,0.0
32706,τιπτε,-87.0,0.0,372.0,0.0
32706,τιπτε,-75.0,0.0,23058.0,0.0
32706,τιπτε,-64.0,0.0,1019.0,0.0
32706,τιπτε,-50.0,22.0,860668.0,2.5561541406204924e-05
32706,τιπτε,-34.0,0.0,15303.0,0.0
32706,τιπτε,-20.0,0.0,30816.0,0.0
32706,τιπτε,15.0,0.0,474845.0,0.0
32706,τιπτε,49.0,0.0,4576.0,0.0
32706,τιπτε,50.0,0.0,45715.0,0.0
32706,τιπτε,65.0,0.0,259529.0,0.0
32706,τιπτε,75.0,0.0,445.0,0.0
32706,τιπτε,80.0,0.0,6613.0,0.0
32706,τιπτε,90.0,0.0,27410.0,0.0
32706,τιπτε,100.0,0.0,43916.0,0.0
32706,τιπτε,112.0,0.0,1034.0,0.0
32706,τιπτε,115.0,0.0,31254.0,0.0
32706,τιπτε,127.0,0.0,14129.0,0.0
32706,τιπτε,130.0,1.0,262334.0,3.811934448094689e-06
32706,τιπτε,132.0,0.0,56086.0,0.0
32706,τιπτε,135.0,0.0,187439.0,0.0
32706,τιπτε,147.0,0.0,38048.0,0.0
32706,τιπτε,150.0,2.0,467611.0,4.277059360902058e-06
32706,τιπτε,152.0,0.0,160384.0,0.0
