id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
16232,καθαρσις,-592.0,0.0,55003.0,0.0
16232,καθαρσις,-560.0,0.0,12186.0,0.0
16232,καθαρσις,-550.0,0.0,66569.0,0.0
16232,καθαρσις,-500.0,0.0,10729.0,0.0
16232,καθαρσις,-490.0,1.0,45822.0,2.1823578208568503e-05
16232,καθαρσις,-479.0,0.0,72501.0,0.0
16232,καθαρσις,-478.0,0.0,65575.0,0.0
16232,καθαρσις,-450.0,0.0,7513.0,0.0
16232,καθαρσις,-443.0,0.0,195.0,0.0
16232,καθαρσις,-440.0,0.0,106.0,0.0
16232,καθαρσις,-429.0,0.0,1887.0,0.0
16232,καθαρσις,-415.0,0.0,28324.0,0.0
16232,καθαρσις,-406.0,0.0,12.0,0.0
16232,καθαρσις,-387.0,1.0,2165.0,0.0004618937673512
16232,καθαρσις,-355.0,0.0,12131.0,0.0
16232,καθαρσις,-353.0,0.0,200430.0,0.0
16232,καθαρσις,-350.0,0.0,4465.0,0.0
16232,καθαρσις,-329.0,3.0,80601.0,3.722038309206255e-05
16232,καθαρσις,-325.0,0.0,8414.0,0.0
16232,καθαρσις,-316.0,0.0,2481.0,0.0
16232,καθαρσις,-300.0,0.0,52020.0,0.0
16232,καθαρσις,-275.0,0.0,73.0,0.0
16232,καθαρσις,-270.0,0.0,3352.0,0.0
16232,καθαρσις,-266.0,2.0,787546.0,2.5395343072887044e-06
16232,καθαρσις,-249.0,0.0,26369.0,0.0
16232,καθαρσις,-218.0,4.0,59925.0,6.675010081380606e-05
16232,καθαρσις,-200.0,0.0,19729.0,0.0
16232,καθαρσις,-155.0,0.0,22130.0,0.0
16232,καθαρσις,-150.0,0.0,2237.0,0.0
16232,καθαρσις,-149.0,0.0,5545.0,0.0
16232,καθαρσις,-148.0,0.0,11087.0,0.0
16232,καθαρσις,-138.0,0.0,1583.0,0.0
16232,καθαρσις,-100.0,0.0,22527.0,0.0
16232,καθαρσις,-87.0,1.0,372.0,0.0026881720405071
16232,καθαρσις,-75.0,0.0,23058.0,0.0
16232,καθαρσις,-64.0,0.0,1019.0,0.0
16232,καθαρσις,-50.0,3.0,860668.0,3.4856645925174234e-06
16232,καθαρσις,-34.0,0.0,15303.0,0.0
16232,καθαρσις,-20.0,1.0,30816.0,3.2450676371809095e-05
16232,καθαρσις,15.0,3.0,474845.0,6.3178508753480855e-06
16232,καθαρσις,49.0,0.0,4576.0,0.0
16232,καθαρσις,50.0,5.0,45715.0,0.000109373293526
16232,καθαρσις,65.0,26.0,259529.0,0.0001001814816845
16232,καθαρσις,75.0,0.0,445.0,0.0
16232,καθαρσις,80.0,0.0,6613.0,0.0
16232,καθαρσις,90.0,0.0,27410.0,0.0
16232,καθαρσις,100.0,0.0,43916.0,0.0
16232,καθαρσις,112.0,0.0,1034.0,0.0
16232,καθαρσις,115.0,0.0,31254.0,0.0
16232,καθαρσις,127.0,0.0,14129.0,0.0
16232,καθαρσις,130.0,0.0,262334.0,0.0
16232,καθαρσις,132.0,0.0,56086.0,0.0
16232,καθαρσις,135.0,0.0,187439.0,0.0
16232,καθαρσις,147.0,0.0,38048.0,0.0
16232,καθαρσις,150.0,1.0,467611.0,2.138529680451029e-06
16232,καθαρσις,152.0,1.0,160384.0,6.23503592578345e-06
16232,καθαρσις,161.0,0.0,18643.0,0.0
16232,καθαρσις,166.0,0.0,6903.0,0.0
16232,καθαρσις,171.0,0.0,511.0,0.0
16232,καθαρσις,172.0,2.0,75670.0,2.643055449880194e-05
16232,καθαρσις,175.0,0.0,14091.0,0.0
16232,καθαρσις,182.0,0.0,14884.0,0.0
16232,καθαρσις,200.0,0.0,620952.0,0.0
16232,καθαρσις,202.0,0.0,102974.0,0.0
16232,καθαρσις,205.0,0.0,294730.0,0.0
16232,καθαρσις,209.0,0.0,174403.0,0.0
16232,καθαρσις,219.0,5.0,718262.0,6.961248345760396e-06
16232,καθαρσις,237.0,6.0,52346.0,0.0001146219365182
16232,καθαρσις,241.0,0.0,17760.0,0.0
16232,καθαρσις,249.0,0.0,2930.0,0.0
16232,καθαρσις,250.0,0.0,39649.0,0.0
16232,καθαρσις,269.0,0.0,101480.0,0.0
16232,καθαρσις,285.0,1.0,8513.0,0.00011746740347
16232,καθαρσις,295.0,1.0,39278.0,2.5459545213379897e-05
16232,καθαρσις,299.0,0.0,317768.0,0.0
16232,καθαρσις,311.0,0.0,64692.0,0.0
16232,καθαρσις,320.0,0.0,37806.0,0.0
16232,καθαρσις,335.0,0.0,20133.0,0.0
16232,καθαρσις,350.0,0.0,800937.0,0.0
16232,καθαρσις,352.0,0.0,133955.0,0.0
16232,καθαρσις,359.0,0.0,96823.0,0.0
16232,καθαρσις,360.0,0.0,1780.0,0.0
16232,καθαρσις,361.0,0.0,290906.0,0.0
16232,καθαρσις,375.0,0.0,10098.0,0.0
16232,καθαρσις,383.0,0.0,47699.0,0.0
16232,καθαρσις,391.0,1.0,9234.0,0.000108295433165
16232,καθαρσις,395.0,0.0,7107.0,0.0
16232,καθαρσις,400.0,0.0,5212.0,0.0
16232,καθαρσις,403.0,0.0,32132.0,0.0
16232,καθαρσις,410.0,0.0,203656.0,0.0
16232,καθαρσις,415.0,0.0,10964.0,0.0
16232,καθαρσις,425.0,0.0,261307.0,0.0
16232,καθαρσις,440.0,0.0,775.0,0.0
16232,καθαρσις,447.0,2.0,5184.0,0.0003858024720102
16232,καθαρσις,448.0,0.0,49230.0,0.0
16232,καθαρσις,483.0,0.0,423015.0,0.0
16232,καθαρσις,490.0,0.0,96061.0,0.0
16232,καθαρσις,497.0,1.0,67653.0,1.4781310710532123e-05
16232,καθαρσις,500.0,0.0,9967.0,0.0
16232,καθαρσις,530.0,0.0,630582.0,0.0
16232,καθαρσις,550.0,1.0,154067.0,6.490682608273346e-06
16232,καθαρσις,560.0,0.0,73607.0,0.0
16232,καθαρσις,650.0,0.0,268427.0,0.0
16232,καθαρσις,950.0,0.0,658137.0,0.0
16232,καθαρσις,1105.0,0.0,60131.0,0.0
16232,καθαρσις,1118.0,0.0,182148.0,0.0
16232,καθαρσις,1127.0,0.0,36878.0,0.0
16232,καθαρσις,1150.0,0.0,21554.0,0.0
16232,καθαρσις,1830.0,0.0,14987.0,0.0
16232,καθαρσις,1885.0,0.0,3924.0,0.0
