id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
23722,ορχεομαι,-592.0,6.0,55003.0,0.0001090849618776
23722,ορχεομαι,-560.0,0.0,12186.0,0.0
23722,ορχεομαι,-550.0,0.0,66569.0,0.0
23722,ορχεομαι,-500.0,0.0,10729.0,0.0
23722,ορχεομαι,-490.0,2.0,45822.0,4.364715641713701e-05
23722,ορχεομαι,-479.0,0.0,72501.0,0.0
23722,ορχεομαι,-478.0,1.0,65575.0,1.524971412436571e-05
23722,ορχεομαι,-450.0,0.0,7513.0,0.0
23722,ορχεομαι,-443.0,0.0,195.0,0.0
23722,ορχεομαι,-440.0,0.0,106.0,0.0
23722,ορχεομαι,-429.0,0.0,1887.0,0.0
23722,ορχεομαι,-415.0,0.0,28324.0,0.0
23722,ορχεομαι,-406.0,0.0,12.0,0.0
23722,ορχεομαι,-387.0,0.0,2165.0,0.0
23722,ορχεομαι,-355.0,0.0,12131.0,0.0
23722,ορχεομαι,-353.0,0.0,200430.0,0.0
23722,ορχεομαι,-350.0,0.0,4465.0,0.0
23722,ορχεομαι,-329.0,1.0,80601.0,1.2406793757691048e-05
23722,ορχεομαι,-325.0,0.0,8414.0,0.0
23722,ορχεομαι,-316.0,0.0,2481.0,0.0
23722,ορχεομαι,-300.0,0.0,52020.0,0.0
23722,ορχεομαι,-275.0,0.0,73.0,0.0
23722,ορχεομαι,-270.0,0.0,3352.0,0.0
23722,ορχεομαι,-266.0,2.0,787546.0,2.5395343072887044e-06
23722,ορχεομαι,-249.0,0.0,26369.0,0.0
23722,ορχεομαι,-218.0,1.0,59925.0,1.6687525203451514e-05
23722,ορχεομαι,-200.0,0.0,19729.0,0.0
23722,ορχεομαι,-155.0,0.0,22130.0,0.0
23722,ορχεομαι,-150.0,0.0,2237.0,0.0
23722,ορχεομαι,-149.0,0.0,5545.0,0.0
23722,ορχεομαι,-148.0,0.0,11087.0,0.0
23722,ορχεομαι,-138.0,0.0,1583.0,0.0
23722,ορχεομαι,-100.0,0.0,22527.0,0.0
23722,ορχεομαι,-87.0,0.0,372.0,0.0
23722,ορχεομαι,-75.0,0.0,23058.0,0.0
23722,ορχεομαι,-64.0,0.0,1019.0,0.0
23722,ορχεομαι,-50.0,12.0,860668.0,1.3942658370069694e-05
23722,ορχεομαι,-34.0,0.0,15303.0,0.0
23722,ορχεομαι,-20.0,0.0,30816.0,0.0
23722,ορχεομαι,15.0,0.0,474845.0,0.0
23722,ορχεομαι,49.0,0.0,4576.0,0.0
23722,ορχεομαι,50.0,0.0,45715.0,0.0
23722,ορχεομαι,65.0,0.0,259529.0,0.0
23722,ορχεομαι,75.0,0.0,445.0,0.0
23722,ορχεομαι,80.0,0.0,6613.0,0.0
23722,ορχεομαι,90.0,0.0,27410.0,0.0
23722,ορχεομαι,100.0,0.0,43916.0,0.0
23722,ορχεομαι,112.0,0.0,1034.0,0.0
23722,ορχεομαι,115.0,0.0,31254.0,0.0
23722,ορχεομαι,127.0,1.0,14129.0,7.077641930663958e-05
23722,ορχεομαι,130.0,0.0,262334.0,0.0
23722,ορχεομαι,132.0,0.0,56086.0,0.0
23722,ορχεομαι,135.0,0.0,187439.0,0.0
23722,ορχεομαι,147.0,0.0,38048.0,0.0
23722,ορχεομαι,150.0,4.0,467611.0,8.554118721804116e-06
23722,ορχεομαι,152.0,26.0,160384.0,0.0001621109404368
23722,ορχεομαι,161.0,0.0,18643.0,0.0
23722,ορχεομαι,166.0,0.0,6903.0,0.0
23722,ορχεομαι,171.0,0.0,511.0,0.0
23722,ορχεομαι,172.0,0.0,75670.0,0.0
23722,ορχεομαι,175.0,0.0,14091.0,0.0
23722,ορχεομαι,182.0,0.0,14884.0,0.0
