id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
25559,περιαγω,-592.0,2.0,55003.0,3.636165274656378e-05
25559,περιαγω,-560.0,0.0,12186.0,0.0
25559,περιαγω,-550.0,0.0,66569.0,0.0
25559,περιαγω,-500.0,0.0,10729.0,0.0
25559,περιαγω,-490.0,0.0,45822.0,0.0
25559,περιαγω,-479.0,0.0,72501.0,0.0
25559,περιαγω,-478.0,0.0,65575.0,0.0
25559,περιαγω,-450.0,0.0,7513.0,0.0
25559,περιαγω,-443.0,0.0,195.0,0.0
25559,περιαγω,-440.0,0.0,106.0,0.0
25559,περιαγω,-429.0,0.0,1887.0,0.0
25559,περιαγω,-415.0,0.0,28324.0,0.0
25559,περιαγω,-406.0,0.0,12.0,0.0
25559,περιαγω,-387.0,0.0,2165.0,0.0
25559,περιαγω,-355.0,0.0,12131.0,0.0
25559,περιαγω,-353.0,0.0,200430.0,0.0
25559,περιαγω,-350.0,0.0,4465.0,0.0
25559,περιαγω,-329.0,0.0,80601.0,0.0
25559,περιαγω,-325.0,0.0,8414.0,0.0
25559,περιαγω,-316.0,0.0,2481.0,0.0
25559,περιαγω,-300.0,0.0,52020.0,0.0
25559,περιαγω,-275.0,0.0,73.0,0.0
25559,περιαγω,-270.0,0.0,3352.0,0.0
25559,περιαγω,-266.0,1.0,787546.0,1.2697671536443522e-06
25559,περιαγω,-249.0,0.0,26369.0,0.0
25559,περιαγω,-218.0,0.0,59925.0,0.0
25559,περιαγω,-200.0,0.0,19729.0,0.0
25559,περιαγω,-155.0,0.0,22130.0,0.0
25559,περιαγω,-150.0,0.0,2237.0,0.0
25559,περιαγω,-149.0,0.0,5545.0,0.0
25559,περιαγω,-148.0,0.0,11087.0,0.0
25559,περιαγω,-138.0,0.0,1583.0,0.0
25559,περιαγω,-100.0,0.0,22527.0,0.0
25559,περιαγω,-87.0,0.0,372.0,0.0
25559,περιαγω,-75.0,0.0,23058.0,0.0
25559,περιαγω,-64.0,0.0,1019.0,0.0
25559,περιαγω,-50.0,7.0,860668.0,8.13321730674943e-06
25559,περιαγω,-34.0,0.0,15303.0,0.0
25559,περιαγω,-20.0,0.0,30816.0,0.0
25559,περιαγω,15.0,1.0,474845.0,2.105950443365145e-06
25559,περιαγω,49.0,0.0,4576.0,0.0
25559,περιαγω,50.0,0.0,45715.0,0.0
25559,περιαγω,65.0,0.0,259529.0,0.0
25559,περιαγω,75.0,0.0,445.0,0.0
25559,περιαγω,80.0,0.0,6613.0,0.0
25559,περιαγω,90.0,0.0,27410.0,0.0
25559,περιαγω,100.0,1.0,43916.0,2.277074418088887e-05
25559,περιαγω,112.0,0.0,1034.0,0.0
25559,περιαγω,115.0,0.0,31254.0,0.0
25559,περιαγω,127.0,0.0,14129.0,0.0
25559,περιαγω,130.0,0.0,262334.0,0.0
25559,περιαγω,132.0,0.0,56086.0,0.0
25559,περιαγω,135.0,1.0,187439.0,5.335069090506295e-06
25559,περιαγω,147.0,0.0,38048.0,0.0
25559,περιαγω,150.0,6.0,467611.0,1.2831177627958825e-05
25559,περιαγω,152.0,2.0,160384.0,1.24700718515669e-05
25559,περιαγω,161.0,0.0,18643.0,0.0
25559,περιαγω,166.0,0.0,6903.0,0.0
25559,περιαγω,171.0,0.0,511.0,0.0
25559,περιαγω,172.0,0.0,75670.0,0.0
25559,περιαγω,175.0,0.0,14091.0,0.0
25559,περιαγω,182.0,0.0,14884.0,0.0
25559,περιαγω,200.0,2.0,620952.0,3.220860889996402e-06
25559,περιαγω,202.0,1.0,102974.0,9.711188795336057e-06
25559,περιαγω,205.0,2.0,294730.0,6.785871846659575e-06
25559,περιαγω,209.0,0.0,174403.0,0.0
25559,περιαγω,219.0,0.0,718262.0,0.0
25559,περιαγω,237.0,2.0,52346.0,3.820731217274442e-05
25559,περιαγω,241.0,0.0,17760.0,0.0
25559,περιαγω,249.0,0.0,2930.0,0.0
25559,περιαγω,250.0,0.0,39649.0,0.0
25559,περιαγω,269.0,0.0,101480.0,0.0
25559,περιαγω,285.0,0.0,8513.0,0.0
25559,περιαγω,295.0,3.0,39278.0,7.63786374591291e-05
25559,περιαγω,299.0,1.0,317768.0,3.146949893562123e-06
25559,περιαγω,311.0,0.0,64692.0,0.0
25559,περιαγω,320.0,0.0,37806.0,0.0
25559,περιαγω,335.0,0.0,20133.0,0.0
25559,περιαγω,350.0,1.0,800937.0,1.2485376146287308e-06
25559,περιαγω,352.0,0.0,133955.0,0.0
25559,περιαγω,359.0,0.0,96823.0,0.0
25559,περιαγω,360.0,0.0,1780.0,0.0
25559,περιαγω,361.0,0.0,290906.0,0.0
25559,περιαγω,375.0,0.0,10098.0,0.0
25559,περιαγω,383.0,0.0,47699.0,0.0
25559,περιαγω,391.0,0.0,9234.0,0.0
25559,περιαγω,395.0,0.0,7107.0,0.0
25559,περιαγω,400.0,0.0,5212.0,0.0
25559,περιαγω,403.0,1.0,32132.0,3.11216244881507e-05
25559,περιαγω,410.0,1.0,203656.0,4.910240932076704e-06
25559,περιαγω,415.0,0.0,10964.0,0.0
25559,περιαγω,425.0,2.0,261307.0,7.653832653886639e-06
25559,περιαγω,440.0,0.0,775.0,0.0
25559,περιαγω,447.0,0.0,5184.0,0.0
25559,περιαγω,448.0,1.0,49230.0,2.031281655945349e-05
25559,περιαγω,483.0,0.0,423015.0,0.0
25559,περιαγω,490.0,1.0,96061.0,1.0410051800135989e-05
25559,περιαγω,497.0,0.0,67653.0,0.0
25559,περιαγω,500.0,0.0,9967.0,0.0
25559,περιαγω,530.0,2.0,630582.0,3.171673142787768e-06
25559,περιαγω,550.0,0.0,154067.0,0.0
25559,περιαγω,560.0,1.0,73607.0,1.3585664419224486e-05
25559,περιαγω,650.0,0.0,268427.0,0.0
25559,περιαγω,950.0,3.0,658137.0,4.558321506920038e-06
25559,περιαγω,1105.0,0.0,60131.0,0.0
25559,περιαγω,1118.0,0.0,182148.0,0.0
25559,περιαγω,1127.0,0.0,36878.0,0.0
25559,περιαγω,1150.0,0.0,21554.0,0.0
25559,περιαγω,1830.0,0.0,14987.0,0.0
25559,περιαγω,1885.0,0.0,3924.0,0.0
