id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
29520,σιδηρος,-592.0,2.0,55003.0,3.636165274656378e-05
29520,σιδηρος,-560.0,0.0,12186.0,0.0
29520,σιδηρος,-550.0,2.0,66569.0,3.0044015147723258e-05
29520,σιδηρος,-500.0,0.0,10729.0,0.0
29520,σιδηρος,-490.0,7.0,45822.0,0.0001527650456409
29520,σιδηρος,-479.0,0.0,72501.0,0.0
29520,σιδηρος,-478.0,0.0,65575.0,0.0
29520,σιδηρος,-450.0,2.0,7513.0,0.0002662052575033
29520,σιδηρος,-443.0,0.0,195.0,0.0
29520,σιδηρος,-440.0,0.0,106.0,0.0
29520,σιδηρος,-429.0,0.0,1887.0,0.0
29520,σιδηρος,-415.0,0.0,28324.0,0.0
29520,σιδηρος,-406.0,0.0,12.0,0.0
29520,σιδηρος,-387.0,0.0,2165.0,0.0
29520,σιδηρος,-355.0,0.0,12131.0,0.0
29520,σιδηρος,-353.0,5.0,200430.0,2.494636464689393e-05
29520,σιδηρος,-350.0,0.0,4465.0,0.0
29520,σιδηρος,-329.0,3.0,80601.0,3.722038309206255e-05
29520,σιδηρος,-325.0,0.0,8414.0,0.0
29520,σιδηρος,-316.0,0.0,2481.0,0.0
29520,σιδηρος,-300.0,0.0,52020.0,0.0
29520,σιδηρος,-275.0,0.0,73.0,0.0
29520,σιδηρος,-270.0,0.0,3352.0,0.0
29520,σιδηρος,-266.0,72.0,787546.0,9.142322960542516e-05
29520,σιδηρος,-249.0,0.0,26369.0,0.0
29520,σιδηρος,-218.0,5.0,59925.0,8.343763329321519e-05
29520,σιδηρος,-200.0,0.0,19729.0,0.0
29520,σιδηρος,-155.0,0.0,22130.0,0.0
29520,σιδηρος,-150.0,0.0,2237.0,0.0
29520,σιδηρος,-149.0,0.0,5545.0,0.0
29520,σιδηρος,-148.0,0.0,11087.0,0.0
29520,σιδηρος,-138.0,0.0,1583.0,0.0
29520,σιδηρος,-100.0,0.0,22527.0,0.0
29520,σιδηρος,-87.0,0.0,372.0,0.0
29520,σιδηρος,-75.0,0.0,23058.0,0.0
29520,σιδηρος,-64.0,0.0,1019.0,0.0
29520,σιδηρος,-50.0,73.0,860668.0,8.48178387968801e-05
29520,σιδηρος,-34.0,0.0,15303.0,0.0
29520,σιδηρος,-20.0,5.0,30816.0,0.000162253374583
29520,σιδηρος,15.0,4.0,474845.0,8.423801773460582e-06
29520,σιδηρος,49.0,0.0,4576.0,0.0
29520,σιδηρος,50.0,1.0,45715.0,2.187465906899888e-05
29520,σιδηρος,65.0,12.0,259529.0,4.623760833055712e-05
29520,σιδηρος,75.0,0.0,445.0,0.0
29520,σιδηρος,80.0,0.0,6613.0,0.0
29520,σιδηρος,90.0,2.0,27410.0,7.296606781892478e-05
29520,σιδηρος,100.0,2.0,43916.0,4.554148836177774e-05
29520,σιδηρος,112.0,0.0,1034.0,0.0
29520,σιδηρος,115.0,0.0,31254.0,0.0
29520,σιδηρος,127.0,1.0,14129.0,7.077641930663958e-05
29520,σιδηρος,130.0,0.0,262334.0,0.0
29520,σιδηρος,132.0,3.0,56086.0,5.348928607418202e-05
29520,σιδηρος,135.0,0.0,187439.0,0.0
29520,σιδηρος,147.0,0.0,38048.0,0.0
29520,σιδηρος,150.0,14.0,467611.0,2.993941598106176e-05
29520,σιδηρος,152.0,9.0,160384.0,5.61153246962931e-05
29520,σιδηρος,161.0,0.0,18643.0,0.0
29520,σιδηρος,166.0,0.0,6903.0,0.0
29520,σιδηρος,171.0,0.0,511.0,0.0
29520,σιδηρος,172.0,2.0,75670.0,2.643055449880194e-05
29520,σιδηρος,175.0,0.0,14091.0,0.0
29520,σιδηρος,182.0,0.0,14884.0,0.0
29520,σιδηρος,200.0,15.0,620952.0,2.4156455765478316e-05
29520,σιδηρος,202.0,1.0,102974.0,9.711188795336057e-06
29520,σιδηρος,205.0,2.0,294730.0,6.785871846659575e-06
29520,σιδηρος,209.0,2.0,174403.0,1.1467692274891306e-05
29520,σιδηρος,219.0,14.0,718262.0,1.949149555002805e-05
29520,σιδηρος,237.0,0.0,52346.0,0.0
29520,σιδηρος,241.0,0.0,17760.0,0.0
29520,σιδηρος,249.0,0.0,2930.0,0.0
29520,σιδηρος,250.0,2.0,39649.0,5.044263525633141e-05
29520,σιδηρος,269.0,2.0,101480.0,1.970831726794131e-05
29520,σιδηρος,285.0,0.0,8513.0,0.0
29520,σιδηρος,295.0,3.0,39278.0,7.63786374591291e-05
29520,σιδηρος,299.0,4.0,317768.0,1.2587799574248493e-05
29520,σιδηρος,311.0,1.0,64692.0,1.5457861081813462e-05
29520,σιδηρος,320.0,0.0,37806.0,0.0
29520,σιδηρος,335.0,0.0,20133.0,0.0
29520,σιδηρος,350.0,3.0,800937.0,3.74561295757303e-06
29520,σιδηρος,352.0,0.0,133955.0,0.0
29520,σιδηρος,359.0,0.0,96823.0,0.0
29520,σιδηρος,360.0,0.0,1780.0,0.0
29520,σιδηρος,361.0,0.0,290906.0,0.0
29520,σιδηρος,375.0,1.0,10098.0,9.902950841933487e-05
29520,σιδηρος,383.0,0.0,47699.0,0.0
29520,σιδηρος,391.0,1.0,9234.0,0.000108295433165
29520,σιδηρος,395.0,0.0,7107.0,0.0
29520,σιδηρος,400.0,0.0,5212.0,0.0
29520,σιδηρος,403.0,2.0,32132.0,6.22432489763014e-05
29520,σιδηρος,410.0,0.0,203656.0,0.0
29520,σιδηρος,415.0,0.0,10964.0,0.0
29520,σιδηρος,425.0,14.0,261307.0,5.3576826758217067e-05
29520,σιδηρος,440.0,0.0,775.0,0.0
29520,σιδηρος,447.0,0.0,5184.0,0.0
29520,σιδηρος,448.0,1.0,49230.0,2.031281655945349e-05
29520,σιδηρος,483.0,0.0,423015.0,0.0
29520,σιδηρος,490.0,3.0,96061.0,3.123015630990267e-05
29520,σιδηρος,497.0,6.0,67653.0,8.868786244420335e-05
29520,σιδηρος,500.0,0.0,9967.0,0.0
29520,σιδηρος,530.0,1.0,630582.0,1.5858365713938838e-06
29520,σιδηρος,550.0,0.0,154067.0,0.0
29520,σιδηρος,560.0,1.0,73607.0,1.3585664419224486e-05
29520,σιδηρος,650.0,1.0,268427.0,3.7254076232784423e-06
29520,σιδηρος,950.0,0.0,658137.0,0.0
29520,σιδηρος,1105.0,0.0,60131.0,0.0
29520,σιδηρος,1118.0,4.0,182148.0,2.196016430389136e-05
29520,σιδηρος,1127.0,0.0,36878.0,0.0
29520,σιδηρος,1150.0,0.0,21554.0,0.0
29520,σιδηρος,1830.0,0.0,14987.0,0.0
29520,σιδηρος,1885.0,0.0,3924.0,0.0
