id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
4827,αριστομαχος,-592.0,0.0,55003.0,0.0
4827,αριστομαχος,-560.0,0.0,12186.0,0.0
4827,αριστομαχος,-550.0,0.0,66569.0,0.0
4827,αριστομαχος,-500.0,0.0,10729.0,0.0
4827,αριστομαχος,-490.0,0.0,45822.0,0.0
4827,αριστομαχος,-479.0,0.0,72501.0,0.0
4827,αριστομαχος,-478.0,0.0,65575.0,0.0
4827,αριστομαχος,-450.0,0.0,7513.0,0.0
4827,αριστομαχος,-443.0,0.0,195.0,0.0
4827,αριστομαχος,-440.0,0.0,106.0,0.0
4827,αριστομαχος,-429.0,0.0,1887.0,0.0
4827,αριστομαχος,-415.0,0.0,28324.0,0.0
4827,αριστομαχος,-406.0,0.0,12.0,0.0
4827,αριστομαχος,-387.0,0.0,2165.0,0.0
4827,αριστομαχος,-355.0,0.0,12131.0,0.0
4827,αριστομαχος,-353.0,2.0,200430.0,9.97854567685863e-06
4827,αριστομαχος,-350.0,0.0,4465.0,0.0
4827,αριστομαχος,-329.0,0.0,80601.0,0.0
4827,αριστομαχος,-325.0,0.0,8414.0,0.0
4827,αριστομαχος,-316.0,0.0,2481.0,0.0
4827,αριστομαχος,-300.0,0.0,52020.0,0.0
4827,αριστομαχος,-275.0,0.0,73.0,0.0
4827,αριστομαχος,-270.0,0.0,3352.0,0.0
4827,αριστομαχος,-266.0,0.0,787546.0,0.0
4827,αριστομαχος,-249.0,0.0,26369.0,0.0
4827,αριστομαχος,-218.0,3.0,59925.0,5.006257924833335e-05
4827,αριστομαχος,-200.0,0.0,19729.0,0.0
4827,αριστομαχος,-155.0,0.0,22130.0,0.0
4827,αριστομαχος,-150.0,0.0,2237.0,0.0
4827,αριστομαχος,-149.0,0.0,5545.0,0.0
4827,αριστομαχος,-148.0,0.0,11087.0,0.0
4827,αριστομαχος,-138.0,0.0,1583.0,0.0
4827,αριστομαχος,-100.0,0.0,22527.0,0.0
4827,αριστομαχος,-87.0,0.0,372.0,0.0
4827,αριστομαχος,-75.0,0.0,23058.0,0.0
4827,αριστομαχος,-64.0,0.0,1019.0,0.0
4827,αριστομαχος,-50.0,0.0,860668.0,0.0
4827,αριστομαχος,-34.0,0.0,15303.0,0.0
4827,αριστομαχος,-20.0,0.0,30816.0,0.0
4827,αριστομαχος,15.0,0.0,474845.0,0.0
4827,αριστομαχος,49.0,0.0,4576.0,0.0
4827,αριστομαχος,50.0,0.0,45715.0,0.0
4827,αριστομαχος,65.0,0.0,259529.0,0.0
4827,αριστομαχος,75.0,0.0,445.0,0.0
4827,αριστομαχος,80.0,0.0,6613.0,0.0
4827,αριστομαχος,90.0,0.0,27410.0,0.0
4827,αριστομαχος,100.0,0.0,43916.0,0.0
4827,αριστομαχος,112.0,0.0,1034.0,0.0
4827,αριστομαχος,115.0,0.0,31254.0,0.0
4827,αριστομαχος,127.0,0.0,14129.0,0.0
4827,αριστομαχος,130.0,0.0,262334.0,0.0
4827,αριστομαχος,132.0,0.0,56086.0,0.0
4827,αριστομαχος,135.0,0.0,187439.0,0.0
4827,αριστομαχος,147.0,0.0,38048.0,0.0
4827,αριστομαχος,150.0,2.0,467611.0,4.277059360902058e-06
4827,αριστομαχος,152.0,0.0,160384.0,0.0
4827,αριστομαχος,161.0,0.0,18643.0,0.0
4827,αριστομαχος,166.0,0.0,6903.0,0.0
4827,αριστομαχος,171.0,0.0,511.0,0.0
4827,αριστομαχος,172.0,0.0,75670.0,0.0
4827,αριστομαχος,175.0,0.0,14091.0,0.0
4827,αριστομαχος,182.0,0.0,14884.0,0.0
4827,αριστομαχος,200.0,0.0,620952.0,0.0
4827,αριστομαχος,202.0,0.0,102974.0,0.0
4827,αριστομαχος,205.0,0.0,294730.0,0.0
4827,αριστομαχος,209.0,0.0,174403.0,0.0
4827,αριστομαχος,219.0,0.0,718262.0,0.0
4827,αριστομαχος,237.0,0.0,52346.0,0.0
