id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
20813,μεσος,-592.0,18.0,55003.0,0.000327254878357
20813,μεσος,-560.0,0.0,12186.0,0.0
20813,μεσος,-550.0,4.0,66569.0,6.008803029544652e-05
20813,μεσος,-500.0,10.0,10729.0,0.0009320533135905
20813,μεσος,-490.0,7.0,45822.0,0.0001527650456409
20813,μεσος,-479.0,3.0,72501.0,4.137873838772066e-05
20813,μεσος,-478.0,0.0,65575.0,0.0
20813,μεσος,-450.0,3.0,7513.0,0.000399307871703
20813,μεσος,-443.0,0.0,195.0,0.0
20813,μεσος,-440.0,0.0,106.0,0.0
20813,μεσος,-429.0,0.0,1887.0,0.0
20813,μεσος,-415.0,0.0,28324.0,0.0
20813,μεσος,-406.0,0.0,12.0,0.0
20813,μεσος,-387.0,2.0,2165.0,0.0009237875347025
20813,μεσος,-355.0,25.0,12131.0,0.0020608359482139
20813,μεσος,-353.0,111.0,200430.0,0.0005538092809729
20813,μεσος,-350.0,0.0,4465.0,0.0
20813,μεσος,-329.0,30.0,80601.0,0.0003722038236446
20813,μεσος,-325.0,1.0,8414.0,0.0001188495371025
20813,μεσος,-316.0,1.0,2481.0,0.000403063284466
20813,μεσος,-300.0,52.0,52020.0,0.0009996155276894
20813,μεσος,-275.0,0.0,73.0,0.0
20813,μεσος,-270.0,0.0,3352.0,0.0
20813,μεσος,-266.0,411.0,787546.0,0.000521874288097
20813,μεσος,-249.0,35.0,26369.0,0.0013273161603137
20813,μεσος,-218.0,29.0,59925.0,0.0004839382600039
20813,μεσος,-200.0,8.0,19729.0,0.0004054944438394
20813,μεσος,-155.0,147.0,22130.0,0.0066425665281713
20813,μεσος,-150.0,0.0,2237.0,0.0
20813,μεσος,-149.0,0.0,5545.0,0.0
20813,μεσος,-148.0,9.0,11087.0,0.0008117615361697
20813,μεσος,-138.0,0.0,1583.0,0.0
20813,μεσος,-100.0,1.0,22527.0,4.4391174014890566e-05
20813,μεσος,-87.0,0.0,372.0,0.0
20813,μεσος,-75.0,0.0,23058.0,0.0
20813,μεσος,-64.0,0.0,1019.0,0.0
20813,μεσος,-50.0,406.0,860668.0,0.0004717266128864
20813,μεσος,-34.0,3.0,15303.0,0.0001960399968083
20813,μεσος,-20.0,26.0,30816.0,0.0008437175420112
20813,μεσος,15.0,13.0,474845.0,2.737735485425219e-05
20813,μεσος,49.0,1.0,4576.0,0.0002185314660891
20813,μεσος,50.0,3.0,45715.0,6.562397175002843e-05
20813,μεσος,65.0,46.0,259529.0,0.0001772441610228
20813,μεσος,75.0,0.0,445.0,0.0
20813,μεσος,80.0,0.0,6613.0,0.0
20813,μεσος,90.0,90.0,27410.0,0.0032834731973707
20813,μεσος,100.0,60.0,43916.0,0.0013662446290254
20813,μεσος,112.0,0.0,1034.0,0.0
20813,μεσος,115.0,0.0,31254.0,0.0
20813,μεσος,127.0,38.0,14129.0,0.0026895038317888
20813,μεσος,130.0,0.0,262334.0,0.0
20813,μεσος,132.0,1.0,56086.0,1.782976141839754e-05
20813,μεσος,135.0,345.0,187439.0,0.0018405987648293
20813,μεσος,147.0,19.0,38048.0,0.0004993692273274
20813,μεσος,150.0,125.0,467611.0,0.0002673162089195
20813,μεσος,152.0,61.0,160384.0,0.0003803371801041
