id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
5176,ασπαλαθος,-592.0,0.0,55003.0,0.0
5176,ασπαλαθος,-560.0,0.0,12186.0,0.0
5176,ασπαλαθος,-550.0,0.0,66569.0,0.0
5176,ασπαλαθος,-500.0,0.0,10729.0,0.0
5176,ασπαλαθος,-490.0,0.0,45822.0,0.0
5176,ασπαλαθος,-479.0,0.0,72501.0,0.0
5176,ασπαλαθος,-478.0,0.0,65575.0,0.0
5176,ασπαλαθος,-450.0,0.0,7513.0,0.0
5176,ασπαλαθος,-443.0,0.0,195.0,0.0
5176,ασπαλαθος,-440.0,0.0,106.0,0.0
5176,ασπαλαθος,-429.0,0.0,1887.0,0.0
5176,ασπαλαθος,-415.0,0.0,28324.0,0.0
5176,ασπαλαθος,-406.0,0.0,12.0,0.0
5176,ασπαλαθος,-387.0,0.0,2165.0,0.0
5176,ασπαλαθος,-355.0,0.0,12131.0,0.0
5176,ασπαλαθος,-353.0,0.0,200430.0,0.0
5176,ασπαλαθος,-350.0,0.0,4465.0,0.0
5176,ασπαλαθος,-329.0,2.0,80601.0,2.4813587515382096e-05
5176,ασπαλαθος,-325.0,0.0,8414.0,0.0
5176,ασπαλαθος,-316.0,0.0,2481.0,0.0
5176,ασπαλαθος,-300.0,0.0,52020.0,0.0
5176,ασπαλαθος,-275.0,0.0,73.0,0.0
5176,ασπαλαθος,-270.0,0.0,3352.0,0.0
5176,ασπαλαθος,-266.0,1.0,787546.0,1.2697671536443522e-06
5176,ασπαλαθος,-249.0,0.0,26369.0,0.0
5176,ασπαλαθος,-218.0,0.0,59925.0,0.0
5176,ασπαλαθος,-200.0,0.0,19729.0,0.0
5176,ασπαλαθος,-155.0,0.0,22130.0,0.0
5176,ασπαλαθος,-150.0,0.0,2237.0,0.0
5176,ασπαλαθος,-149.0,0.0,5545.0,0.0
5176,ασπαλαθος,-148.0,0.0,11087.0,0.0
5176,ασπαλαθος,-138.0,0.0,1583.0,0.0
5176,ασπαλαθος,-100.0,0.0,22527.0,0.0
5176,ασπαλαθος,-87.0,0.0,372.0,0.0
5176,ασπαλαθος,-75.0,0.0,23058.0,0.0
5176,ασπαλαθος,-64.0,0.0,1019.0,0.0
5176,ασπαλαθος,-50.0,0.0,860668.0,0.0
5176,ασπαλαθος,-34.0,0.0,15303.0,0.0
5176,ασπαλαθος,-20.0,0.0,30816.0,0.0
5176,ασπαλαθος,15.0,0.0,474845.0,0.0
5176,ασπαλαθος,49.0,0.0,4576.0,0.0
5176,ασπαλαθος,50.0,0.0,45715.0,0.0
5176,ασπαλαθος,65.0,6.0,259529.0,2.311880416527856e-05
5176,ασπαλαθος,75.0,0.0,445.0,0.0
5176,ασπαλαθος,80.0,0.0,6613.0,0.0
5176,ασπαλαθος,90.0,0.0,27410.0,0.0
5176,ασπαλαθος,100.0,0.0,43916.0,0.0
5176,ασπαλαθος,112.0,0.0,1034.0,0.0
5176,ασπαλαθος,115.0,0.0,31254.0,0.0
5176,ασπαλαθος,127.0,0.0,14129.0,0.0
5176,ασπαλαθος,130.0,0.0,262334.0,0.0
5176,ασπαλαθος,132.0,0.0,56086.0,0.0
5176,ασπαλαθος,135.0,0.0,187439.0,0.0
5176,ασπαλαθος,147.0,0.0,38048.0,0.0
5176,ασπαλαθος,150.0,0.0,467611.0,0.0
5176,ασπαλαθος,152.0,0.0,160384.0,0.0
5176,ασπαλαθος,161.0,0.0,18643.0,0.0
5176,ασπαλαθος,166.0,0.0,6903.0,0.0
5176,ασπαλαθος,171.0,0.0,511.0,0.0
5176,ασπαλαθος,172.0,3.0,75670.0,3.964583083870821e-05
5176,ασπαλαθος,175.0,0.0,14091.0,0.0
5176,ασπαλαθος,182.0,0.0,14884.0,0.0
5176,ασπαλαθος,200.0,0.0,620952.0,0.0
5176,ασπαλαθος,202.0,0.0,102974.0,0.0
5176,ασπαλαθος,205.0,0.0,294730.0,0.0
5176,ασπαλαθος,209.0,0.0,174403.0,0.0
5176,ασπαλαθος,219.0,0.0,718262.0,0.0
5176,ασπαλαθος,237.0,0.0,52346.0,0.0
5176,ασπαλαθος,241.0,0.0,17760.0,0.0
5176,ασπαλαθος,249.0,0.0,2930.0,0.0
5176,ασπαλαθος,250.0,0.0,39649.0,0.0
5176,ασπαλαθος,269.0,0.0,101480.0,0.0
5176,ασπαλαθος,285.0,0.0,8513.0,0.0
5176,ασπαλαθος,295.0,0.0,39278.0,0.0
5176,ασπαλαθος,299.0,0.0,317768.0,0.0
5176,ασπαλαθος,311.0,0.0,64692.0,0.0
5176,ασπαλαθος,320.0,0.0,37806.0,0.0
5176,ασπαλαθος,335.0,0.0,20133.0,0.0
5176,ασπαλαθος,350.0,0.0,800937.0,0.0
5176,ασπαλαθος,352.0,0.0,133955.0,0.0
5176,ασπαλαθος,359.0,0.0,96823.0,0.0
5176,ασπαλαθος,360.0,0.0,1780.0,0.0
5176,ασπαλαθος,361.0,0.0,290906.0,0.0
5176,ασπαλαθος,375.0,0.0,10098.0,0.0
5176,ασπαλαθος,383.0,0.0,47699.0,0.0
5176,ασπαλαθος,391.0,0.0,9234.0,0.0
5176,ασπαλαθος,395.0,0.0,7107.0,0.0
5176,ασπαλαθος,400.0,0.0,5212.0,0.0
5176,ασπαλαθος,403.0,0.0,32132.0,0.0
5176,ασπαλαθος,410.0,0.0,203656.0,0.0
5176,ασπαλαθος,415.0,0.0,10964.0,0.0
5176,ασπαλαθος,425.0,0.0,261307.0,0.0
5176,ασπαλαθος,440.0,0.0,775.0,0.0
5176,ασπαλαθος,447.0,0.0,5184.0,0.0
5176,ασπαλαθος,448.0,0.0,49230.0,0.0
5176,ασπαλαθος,483.0,0.0,423015.0,0.0
