id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
27292,πρηθω,-592.0,0.0,55003.0,0.0
27292,πρηθω,-560.0,0.0,12186.0,0.0
27292,πρηθω,-550.0,0.0,66569.0,0.0
27292,πρηθω,-500.0,0.0,10729.0,0.0
27292,πρηθω,-490.0,0.0,45822.0,0.0
27292,πρηθω,-479.0,0.0,72501.0,0.0
27292,πρηθω,-478.0,0.0,65575.0,0.0
27292,πρηθω,-450.0,0.0,7513.0,0.0
27292,πρηθω,-443.0,0.0,195.0,0.0
27292,πρηθω,-440.0,0.0,106.0,0.0
27292,πρηθω,-429.0,0.0,1887.0,0.0
27292,πρηθω,-415.0,0.0,28324.0,0.0
27292,πρηθω,-406.0,0.0,12.0,0.0
27292,πρηθω,-387.0,0.0,2165.0,0.0
27292,πρηθω,-355.0,0.0,12131.0,0.0
27292,πρηθω,-353.0,0.0,200430.0,0.0
27292,πρηθω,-350.0,0.0,4465.0,0.0
27292,πρηθω,-329.0,0.0,80601.0,0.0
27292,πρηθω,-325.0,0.0,8414.0,0.0
27292,πρηθω,-316.0,0.0,2481.0,0.0
27292,πρηθω,-300.0,0.0,52020.0,0.0
27292,πρηθω,-275.0,0.0,73.0,0.0
27292,πρηθω,-270.0,0.0,3352.0,0.0
27292,πρηθω,-266.0,1.0,787546.0,1.2697671536443522e-06
27292,πρηθω,-249.0,0.0,26369.0,0.0
27292,πρηθω,-218.0,0.0,59925.0,0.0
27292,πρηθω,-200.0,0.0,19729.0,0.0
27292,πρηθω,-155.0,0.0,22130.0,0.0
27292,πρηθω,-150.0,0.0,2237.0,0.0
27292,πρηθω,-149.0,0.0,5545.0,0.0
27292,πρηθω,-148.0,0.0,11087.0,0.0
27292,πρηθω,-138.0,0.0,1583.0,0.0
27292,πρηθω,-100.0,0.0,22527.0,0.0
27292,πρηθω,-87.0,0.0,372.0,0.0
27292,πρηθω,-75.0,0.0,23058.0,0.0
27292,πρηθω,-64.0,0.0,1019.0,0.0
27292,πρηθω,-50.0,10.0,860668.0,1.1618882126640528e-05
27292,πρηθω,-34.0,0.0,15303.0,0.0
27292,πρηθω,-20.0,0.0,30816.0,0.0
27292,πρηθω,15.0,0.0,474845.0,0.0
27292,πρηθω,49.0,0.0,4576.0,0.0
27292,πρηθω,50.0,0.0,45715.0,0.0
27292,πρηθω,65.0,0.0,259529.0,0.0
27292,πρηθω,75.0,0.0,445.0,0.0
27292,πρηθω,80.0,0.0,6613.0,0.0
27292,πρηθω,90.0,0.0,27410.0,0.0
27292,πρηθω,100.0,0.0,43916.0,0.0
27292,πρηθω,112.0,0.0,1034.0,0.0
27292,πρηθω,115.0,0.0,31254.0,0.0
27292,πρηθω,127.0,0.0,14129.0,0.0
27292,πρηθω,130.0,0.0,262334.0,0.0
27292,πρηθω,132.0,0.0,56086.0,0.0
27292,πρηθω,135.0,0.0,187439.0,0.0
27292,πρηθω,147.0,0.0,38048.0,0.0
27292,πρηθω,150.0,0.0,467611.0,0.0
27292,πρηθω,152.0,0.0,160384.0,0.0
27292,πρηθω,161.0,0.0,18643.0,0.0
27292,πρηθω,166.0,0.0,6903.0,0.0
27292,πρηθω,171.0,0.0,511.0,0.0
27292,πρηθω,172.0,1.0,75670.0,1.321527724940097e-05
27292,πρηθω,175.0,0.0,14091.0,0.0
27292,πρηθω,182.0,0.0,14884.0,0.0
27292,πρηθω,200.0,0.0,620952.0,0.0
27292,πρηθω,202.0,0.0,102974.0,0.0
27292,πρηθω,205.0,1.0,294730.0,3.3929359233297878e-06
27292,πρηθω,209.0,0.0,174403.0,0.0
27292,πρηθω,219.0,0.0,718262.0,0.0
27292,πρηθω,237.0,0.0,52346.0,0.0
27292,πρηθω,241.0,0.0,17760.0,0.0
27292,πρηθω,249.0,0.0,2930.0,0.0
27292,πρηθω,250.0,0.0,39649.0,0.0
