id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
34603,φειδω,-592.0,0.0,55003.0,0.0
34603,φειδω,-560.0,0.0,12186.0,0.0
34603,φειδω,-550.0,0.0,66569.0,0.0
34603,φειδω,-500.0,0.0,10729.0,0.0
34603,φειδω,-490.0,0.0,45822.0,0.0
34603,φειδω,-479.0,0.0,72501.0,0.0
34603,φειδω,-478.0,0.0,65575.0,0.0
34603,φειδω,-450.0,1.0,7513.0,0.0001331026287516
34603,φειδω,-443.0,0.0,195.0,0.0
34603,φειδω,-440.0,0.0,106.0,0.0
34603,φειδω,-429.0,0.0,1887.0,0.0
34603,φειδω,-415.0,0.0,28324.0,0.0
34603,φειδω,-406.0,0.0,12.0,0.0
34603,φειδω,-387.0,0.0,2165.0,0.0
34603,φειδω,-355.0,0.0,12131.0,0.0
34603,φειδω,-353.0,0.0,200430.0,0.0
34603,φειδω,-350.0,0.0,4465.0,0.0
34603,φειδω,-329.0,0.0,80601.0,0.0
34603,φειδω,-325.0,0.0,8414.0,0.0
34603,φειδω,-316.0,0.0,2481.0,0.0
34603,φειδω,-300.0,0.0,52020.0,0.0
34603,φειδω,-275.0,0.0,73.0,0.0
34603,φειδω,-270.0,0.0,3352.0,0.0
34603,φειδω,-266.0,2.0,787546.0,2.5395343072887044e-06
34603,φειδω,-249.0,0.0,26369.0,0.0
34603,φειδω,-218.0,1.0,59925.0,1.6687525203451514e-05
34603,φειδω,-200.0,0.0,19729.0,0.0
34603,φειδω,-155.0,0.0,22130.0,0.0
34603,φειδω,-150.0,0.0,2237.0,0.0
34603,φειδω,-149.0,0.0,5545.0,0.0
34603,φειδω,-148.0,0.0,11087.0,0.0
34603,φειδω,-138.0,0.0,1583.0,0.0
34603,φειδω,-100.0,0.0,22527.0,0.0
34603,φειδω,-87.0,0.0,372.0,0.0
34603,φειδω,-75.0,0.0,23058.0,0.0
34603,φειδω,-64.0,0.0,1019.0,0.0
34603,φειδω,-50.0,6.0,860668.0,6.971329185034847e-06
34603,φειδω,-34.0,0.0,15303.0,0.0
34603,φειδω,-20.0,0.0,30816.0,0.0
34603,φειδω,15.0,0.0,474845.0,0.0
34603,φειδω,49.0,0.0,4576.0,0.0
34603,φειδω,50.0,0.0,45715.0,0.0
34603,φειδω,65.0,0.0,259529.0,0.0
34603,φειδω,75.0,0.0,445.0,0.0
34603,φειδω,80.0,0.0,6613.0,0.0
34603,φειδω,90.0,0.0,27410.0,0.0
34603,φειδω,100.0,0.0,43916.0,0.0
34603,φειδω,112.0,0.0,1034.0,0.0
34603,φειδω,115.0,0.0,31254.0,0.0
34603,φειδω,127.0,0.0,14129.0,0.0
34603,φειδω,130.0,0.0,262334.0,0.0
34603,φειδω,132.0,0.0,56086.0,0.0
34603,φειδω,135.0,0.0,187439.0,0.0
34603,φειδω,147.0,0.0,38048.0,0.0
34603,φειδω,150.0,3.0,467611.0,6.415588813979412e-06
34603,φειδω,152.0,1.0,160384.0,6.23503592578345e-06
34603,φειδω,161.0,0.0,18643.0,0.0
34603,φειδω,166.0,0.0,6903.0,0.0
34603,φειδω,171.0,0.0,511.0,0.0
34603,φειδω,172.0,0.0,75670.0,0.0
34603,φειδω,175.0,0.0,14091.0,0.0
34603,φειδω,182.0,0.0,14884.0,0.0
34603,φειδω,200.0,1.0,620952.0,1.610430444998201e-06
34603,φειδω,202.0,0.0,102974.0,0.0
34603,φειδω,205.0,2.0,294730.0,6.785871846659575e-06
34603,φειδω,209.0,1.0,174403.0,5.733846137445653e-06
34603,φειδω,219.0,0.0,718262.0,0.0
34603,φειδω,237.0,0.0,52346.0,0.0
34603,φειδω,241.0,0.0,17760.0,0.0
34603,φειδω,249.0,0.0,2930.0,0.0
34603,φειδω,250.0,0.0,39649.0,0.0
34603,φειδω,269.0,0.0,101480.0,0.0
34603,φειδω,285.0,0.0,8513.0,0.0
34603,φειδω,295.0,1.0,39278.0,2.5459545213379897e-05
34603,φειδω,299.0,2.0,317768.0,6.293899787124246e-06
34603,φειδω,311.0,0.0,64692.0,0.0
34603,φειδω,320.0,0.0,37806.0,0.0
34603,φειδω,335.0,0.0,20133.0,0.0
34603,φειδω,350.0,0.0,800937.0,0.0
34603,φειδω,352.0,0.0,133955.0,0.0
34603,φειδω,359.0,0.0,96823.0,0.0
34603,φειδω,360.0,0.0,1780.0,0.0
34603,φειδω,361.0,0.0,290906.0,0.0
34603,φειδω,375.0,0.0,10098.0,0.0
34603,φειδω,383.0,0.0,47699.0,0.0
34603,φειδω,391.0,0.0,9234.0,0.0
34603,φειδω,395.0,0.0,7107.0,0.0
34603,φειδω,400.0,0.0,5212.0,0.0
34603,φειδω,403.0,0.0,32132.0,0.0
34603,φειδω,410.0,6.0,203656.0,2.9461445592460223e-05
34603,φειδω,415.0,0.0,10964.0,0.0
34603,φειδω,425.0,6.0,261307.0,2.296149796165992e-05
34603,φειδω,440.0,0.0,775.0,0.0
34603,φειδω,447.0,0.0,5184.0,0.0
34603,φειδω,448.0,0.0,49230.0,0.0
34603,φειδω,483.0,0.0,423015.0,0.0
34603,φειδω,490.0,0.0,96061.0,0.0
34603,φειδω,497.0,0.0,67653.0,0.0
34603,φειδω,500.0,0.0,9967.0,0.0
34603,φειδω,530.0,0.0,630582.0,0.0
34603,φειδω,550.0,2.0,154067.0,1.2981365216546692e-05
34603,φειδω,560.0,2.0,73607.0,2.717132883844897e-05
34603,φειδω,650.0,1.0,268427.0,3.7254076232784423e-06
34603,φειδω,950.0,1.0,658137.0,1.5194405023066793e-06
34603,φειδω,1105.0,0.0,60131.0,0.0
34603,φειδω,1118.0,0.0,182148.0,0.0
34603,φειδω,1127.0,0.0,36878.0,0.0
34603,φειδω,1150.0,0.0,21554.0,0.0
34603,φειδω,1830.0,0.0,14987.0,0.0
34603,φειδω,1885.0,0.0,3924.0,0.0
