id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
34169,υποπιπτω,-592.0,1.0,55003.0,1.818082637328189e-05
34169,υποπιπτω,-560.0,0.0,12186.0,0.0
34169,υποπιπτω,-550.0,4.0,66569.0,6.008803029544652e-05
34169,υποπιπτω,-500.0,0.0,10729.0,0.0
34169,υποπιπτω,-490.0,0.0,45822.0,0.0
34169,υποπιπτω,-479.0,0.0,72501.0,0.0
34169,υποπιπτω,-478.0,0.0,65575.0,0.0
34169,υποπιπτω,-450.0,0.0,7513.0,0.0
34169,υποπιπτω,-443.0,0.0,195.0,0.0
34169,υποπιπτω,-440.0,0.0,106.0,0.0
34169,υποπιπτω,-429.0,0.0,1887.0,0.0
34169,υποπιπτω,-415.0,0.0,28324.0,0.0
34169,υποπιπτω,-406.0,0.0,12.0,0.0
34169,υποπιπτω,-387.0,0.0,2165.0,0.0
34169,υποπιπτω,-355.0,0.0,12131.0,0.0
34169,υποπιπτω,-353.0,0.0,200430.0,0.0
34169,υποπιπτω,-350.0,0.0,4465.0,0.0
34169,υποπιπτω,-329.0,0.0,80601.0,0.0
34169,υποπιπτω,-325.0,0.0,8414.0,0.0
34169,υποπιπτω,-316.0,1.0,2481.0,0.000403063284466
34169,υποπιπτω,-300.0,0.0,52020.0,0.0
34169,υποπιπτω,-275.0,0.0,73.0,0.0
34169,υποπιπτω,-270.0,0.0,3352.0,0.0
34169,υποπιπτω,-266.0,3.0,787546.0,3.809301233559381e-06
34169,υποπιπτω,-249.0,0.0,26369.0,0.0
34169,υποπιπτω,-218.0,0.0,59925.0,0.0
34169,υποπιπτω,-200.0,0.0,19729.0,0.0
34169,υποπιπτω,-155.0,0.0,22130.0,0.0
34169,υποπιπτω,-150.0,0.0,2237.0,0.0
34169,υποπιπτω,-149.0,0.0,5545.0,0.0
34169,υποπιπτω,-148.0,0.0,11087.0,0.0
34169,υποπιπτω,-138.0,0.0,1583.0,0.0
34169,υποπιπτω,-100.0,0.0,22527.0,0.0
34169,υποπιπτω,-87.0,0.0,372.0,0.0
34169,υποπιπτω,-75.0,0.0,23058.0,0.0
34169,υποπιπτω,-64.0,0.0,1019.0,0.0
34169,υποπιπτω,-50.0,14.0,860668.0,1.626643461349886e-05
34169,υποπιπτω,-34.0,0.0,15303.0,0.0
34169,υποπιπτω,-20.0,0.0,30816.0,0.0
34169,υποπιπτω,15.0,0.0,474845.0,0.0
34169,υποπιπτω,49.0,0.0,4576.0,0.0
34169,υποπιπτω,50.0,1.0,45715.0,2.187465906899888e-05
34169,υποπιπτω,65.0,0.0,259529.0,0.0
34169,υποπιπτω,75.0,0.0,445.0,0.0
34169,υποπιπτω,80.0,0.0,6613.0,0.0
34169,υποπιπτω,90.0,0.0,27410.0,0.0
34169,υποπιπτω,100.0,1.0,43916.0,2.277074418088887e-05
34169,υποπιπτω,112.0,0.0,1034.0,0.0
34169,υποπιπτω,115.0,0.0,31254.0,0.0
34169,υποπιπτω,127.0,0.0,14129.0,0.0
34169,υποπιπτω,130.0,2.0,262334.0,7.623868896189378e-06
34169,υποπιπτω,132.0,1.0,56086.0,1.782976141839754e-05
34169,υποπιπτω,135.0,0.0,187439.0,0.0
34169,υποπιπτω,147.0,0.0,38048.0,0.0
34169,υποπιπτω,150.0,15.0,467611.0,3.2077943615149707e-05
34169,υποπιπτω,152.0,0.0,160384.0,0.0
34169,υποπιπτω,161.0,0.0,18643.0,0.0
34169,υποπιπτω,166.0,0.0,6903.0,0.0
34169,υποπιπτω,171.0,0.0,511.0,0.0
34169,υποπιπτω,172.0,0.0,75670.0,0.0
34169,υποπιπτω,175.0,0.0,14091.0,0.0
34169,υποπιπτω,182.0,0.0,14884.0,0.0
34169,υποπιπτω,200.0,0.0,620952.0,0.0
34169,υποπιπτω,202.0,2.0,102974.0,1.9422377590672116e-05
34169,υποπιπτω,205.0,4.0,294730.0,1.357174369331915e-05
34169,υποπιπτω,209.0,0.0,174403.0,0.0
34169,υποπιπτω,219.0,4.0,718262.0,5.568998403759906e-06
34169,υποπιπτω,237.0,2.0,52346.0,3.820731217274442e-05
34169,υποπιπτω,241.0,0.0,17760.0,0.0
34169,υποπιπτω,249.0,0.0,2930.0,0.0
34169,υποπιπτω,250.0,0.0,39649.0,0.0
34169,υποπιπτω,269.0,0.0,101480.0,0.0
34169,υποπιπτω,285.0,0.0,8513.0,0.0
34169,υποπιπτω,295.0,6.0,39278.0,0.0001527572749182
34169,υποπιπτω,299.0,0.0,317768.0,0.0
34169,υποπιπτω,311.0,0.0,64692.0,0.0
34169,υποπιπτω,320.0,0.0,37806.0,0.0
34169,υποπιπτω,335.0,0.0,20133.0,0.0
34169,υποπιπτω,350.0,0.0,800937.0,0.0
34169,υποπιπτω,352.0,0.0,133955.0,0.0
34169,υποπιπτω,359.0,0.0,96823.0,0.0
34169,υποπιπτω,360.0,0.0,1780.0,0.0
34169,υποπιπτω,361.0,3.0,290906.0,1.031260944728274e-05
34169,υποπιπτω,375.0,0.0,10098.0,0.0
34169,υποπιπτω,383.0,1.0,47699.0,2.0964800569345243e-05
34169,υποπιπτω,391.0,1.0,9234.0,0.000108295433165
34169,υποπιπτω,395.0,0.0,7107.0,0.0
34169,υποπιπτω,400.0,0.0,5212.0,0.0
34169,υποπιπτω,403.0,0.0,32132.0,0.0
34169,υποπιπτω,410.0,2.0,203656.0,9.820481864153408e-06
34169,υποπιπτω,415.0,0.0,10964.0,0.0
34169,υποπιπτω,425.0,1.0,261307.0,3.826916326943319e-06
34169,υποπιπτω,440.0,0.0,775.0,0.0
34169,υποπιπτω,447.0,1.0,5184.0,0.0001929012360051
34169,υποπιπτω,448.0,0.0,49230.0,0.0
34169,υποπιπτω,483.0,0.0,423015.0,0.0
34169,υποπιπτω,490.0,0.0,96061.0,0.0
34169,υποπιπτω,497.0,0.0,67653.0,0.0
34169,υποπιπτω,500.0,0.0,9967.0,0.0
34169,υποπιπτω,530.0,2.0,630582.0,3.171673142787768e-06
34169,υποπιπτω,550.0,1.0,154067.0,6.490682608273346e-06
34169,υποπιπτω,560.0,0.0,73607.0,0.0
34169,υποπιπτω,650.0,1.0,268427.0,3.7254076232784423e-06
34169,υποπιπτω,950.0,0.0,658137.0,0.0
34169,υποπιπτω,1105.0,0.0,60131.0,0.0
34169,υποπιπτω,1118.0,0.0,182148.0,0.0
34169,υποπιπτω,1127.0,0.0,36878.0,0.0
34169,υποπιπτω,1150.0,0.0,21554.0,0.0
34169,υποπιπτω,1830.0,0.0,14987.0,0.0
34169,υποπιπτω,1885.0,0.0,3924.0,0.0
