id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
20260,μαλλος,-592.0,41.0,55003.0,0.0007454138831235
20260,μαλλος,-560.0,4.0,12186.0,0.0003282455145381
20260,μαλλος,-550.0,25.0,66569.0,0.0003755501820705
20260,μαλλος,-500.0,1.0,10729.0,9.32053299038671e-05
20260,μαλλος,-490.0,15.0,45822.0,0.0003273536858614
20260,μαλλος,-479.0,75.0,72501.0,0.0010344685288146
20260,μαλλος,-478.0,10.0,65575.0,0.0001524971448816
20260,μαλλος,-450.0,7.0,7513.0,0.000931718328502
20260,μαλλος,-443.0,0.0,195.0,0.0
20260,μαλλος,-440.0,0.0,106.0,0.0
20260,μαλλος,-429.0,1.0,1887.0,0.0005299416952766
20260,μαλλος,-415.0,23.0,28324.0,0.000812032201793
20260,μαλλος,-406.0,0.0,12.0,0.0
20260,μαλλος,-387.0,0.0,2165.0,0.0
20260,μαλλος,-355.0,0.0,12131.0,0.0
20260,μαλλος,-353.0,157.0,200430.0,0.000783315859735
20260,μαλλος,-350.0,7.0,4465.0,0.0015677491901442
20260,μαλλος,-329.0,164.0,80601.0,0.0020347142126411
20260,μαλλος,-325.0,3.0,8414.0,0.0003565486113075
20260,μαλλος,-316.0,0.0,2481.0,0.0
20260,μαλλος,-300.0,1.0,52020.0,1.922337651194539e-05
20260,μαλλος,-275.0,0.0,73.0,0.0
20260,μαλλος,-270.0,0.0,3352.0,0.0
20260,μαλλος,-266.0,48.0,787546.0,6.09488197369501e-05
20260,μαλλος,-249.0,2.0,26369.0,7.584664126625285e-05
20260,μαλλος,-218.0,50.0,59925.0,0.0008343763183802
20260,μαλλος,-200.0,0.0,19729.0,0.0
20260,μαλλος,-155.0,10.0,22130.0,0.0004518752684816
20260,μαλλος,-150.0,1.0,2237.0,0.0004470272688195
20260,μαλλος,-149.0,1.0,5545.0,0.0001803426566766
20260,μαλλος,-148.0,5.0,11087.0,0.0004509786376729
20260,μαλλος,-138.0,0.0,1583.0,0.0
20260,μαλλος,-100.0,13.0,22527.0,0.0005770853022113
20260,μαλλος,-87.0,0.0,372.0,0.0
20260,μαλλος,-75.0,45.0,23058.0,0.00195160030853
20260,μαλλος,-64.0,1.0,1019.0,0.0009813542710617
20260,μαλλος,-50.0,328.0,860668.0,0.0003810993221122
20260,μαλλος,-34.0,3.0,15303.0,0.0001960399968083
20260,μαλλος,-20.0,9.0,30816.0,0.0002920560655184
20260,μαλλος,15.0,222.0,474845.0,0.00046752099297
20260,μαλλος,49.0,3.0,4576.0,0.0006555943982675
20260,μαλλος,50.0,10.0,45715.0,0.000218746587052
20260,μαλλος,65.0,46.0,259529.0,0.0001772441610228
20260,μαλλος,75.0,1.0,445.0,0.0022471910342574
20260,μαλλος,80.0,13.0,6613.0,0.0019658249802887
20260,μαλλος,90.0,1.0,27410.0,3.648303390946239e-05
20260,μαλλος,100.0,18.0,43916.0,0.0004098734061699
20260,μαλλος,112.0,0.0,1034.0,0.0
20260,μαλλος,115.0,24.0,31254.0,0.0007679017144255
20260,μαλλος,127.0,7.0,14129.0,0.0004954349133186
20260,μαλλος,130.0,51.0,262334.0,0.0001944086543517
20260,μαλλος,132.0,41.0,56086.0,0.0007310202345252
20260,μαλλος,135.0,53.0,187439.0,0.0002827586431521
20260,μαλλος,147.0,9.0,38048.0,0.0002365433174418
20260,μαλλος,150.0,151.0,467611.0,0.0003229179710615
20260,μαλλος,152.0,135.0,160384.0,0.0008417298668064
20260,μαλλος,161.0,15.0,18643.0,0.0008045915164984
20260,μαλλος,166.0,1.0,6903.0,0.000144864548929
20260,μαλλος,171.0,0.0,511.0,0.0
20260,μαλλος,172.0,62.0,75670.0,0.00081934715854
20260,μαλλος,175.0,11.0,14091.0,0.0007806401117704
20260,μαλλος,182.0,15.0,14884.0,0.0010077935876324
20260,μαλλος,200.0,477.0,620952.0,0.0007681752904318
20260,μαλλος,202.0,16.0,102974.0,0.0001553790207253
20260,μαλλος,205.0,81.0,294730.0,0.0002748278202489
20260,μαλλος,209.0,136.0,174403.0,0.0007798030856065
20260,μαλλος,219.0,218.0,718262.0,0.0003035104309674
20260,μαλλος,237.0,103.0,52346.0,0.0019676766823977
20260,μαλλος,241.0,21.0,17760.0,0.0011824324028566
20260,μαλλος,249.0,1.0,2930.0,0.0003412969235796
20260,μαλλος,250.0,8.0,39649.0,0.0002017705410253
20260,μαλλος,269.0,33.0,101480.0,0.000325187225826
20260,μαλλος,285.0,4.0,8513.0,0.0004698696138802
20260,μαλλος,295.0,28.0,39278.0,0.0007128672441467
20260,μαλλος,299.0,127.0,317768.0,0.0003996626473963
20260,μαλλος,311.0,16.0,64692.0,0.000247325777309
20260,μαλλος,320.0,5.0,37806.0,0.0001322541356785
20260,μαλλος,335.0,24.0,20133.0,0.0011920727556571
20260,μαλλος,350.0,374.0,800937.0,0.0004669530899263
20260,μαλλος,352.0,54.0,133955.0,0.000403120444389
20260,μαλλος,359.0,19.0,96823.0,0.0001962343667401
20260,μαλλος,360.0,0.0,1780.0,0.0
20260,μαλλος,361.0,88.0,290906.0,0.0003025032056029
20260,μαλλος,375.0,4.0,10098.0,0.0003961180336773
20260,μαλλος,383.0,55.0,47699.0,0.0011530639603734
20260,μαλλος,391.0,1.0,9234.0,0.000108295433165
20260,μαλλος,395.0,0.0,7107.0,0.0
20260,μαλλος,400.0,0.0,5212.0,0.0
20260,μαλλος,403.0,11.0,32132.0,0.0003423378511797
20260,μαλλος,410.0,84.0,203656.0,0.0004124602128285
20260,μαλλος,415.0,6.0,10964.0,0.0005472455522976
20260,μαλλος,425.0,98.0,261307.0,0.0003750377800315
20260,μαλλος,440.0,0.0,775.0,0.0
20260,μαλλος,447.0,11.0,5184.0,0.002121913479641
20260,μαλλος,448.0,4.0,49230.0,8.125126623781398e-05
20260,μαλλος,483.0,227.0,423015.0,0.0005366239929571
20260,μαλλος,490.0,39.0,96061.0,0.0004059920320287
20260,μαλλος,497.0,25.0,67653.0,0.0003695327613968
20260,μαλλος,500.0,2.0,9967.0,0.00020066217985
20260,μαλλος,530.0,410.0,630582.0,0.0006501930183731
20260,μαλλος,550.0,103.0,154067.0,0.0006685403059236
20260,μαλλος,560.0,28.0,73607.0,0.0003803985891863
20260,μαλλος,650.0,16.0,268427.0,5.960652197245509e-05
20260,μαλλος,950.0,70.0,658137.0,0.0001063608360709
20260,μαλλος,1105.0,8.0,60131.0,0.0001330428494838
20260,μαλλος,1118.0,46.0,182148.0,0.0002525418822187
20260,μαλλος,1127.0,19.0,36878.0,0.0005152123048901
20260,μαλλος,1150.0,7.0,21554.0,0.0003247657150495
20260,μαλλος,1830.0,0.0,14987.0,0.0
20260,μαλλος,1885.0,0.0,3924.0,0.0
